BPV2	MF356498	47.287	516	244	10	1001	1494	1	510	2.50e-146	464
BPV2	MF356498	47.287	516	244	10	1501	1994	1	510	2.50e-146	464
BPV2	MF356498	47.287	516	244	10	2001	2494	1	510	2.50e-146	464
BPV2	MF356498	47.287	516	244	10	2501	2994	1	510	2.50e-146	464
BPV2	MF356498	47.287	516	244	10	3001	3494	1	510	2.50e-146	464
BPV2	MG520499	46.346	520	251	13	1	494	1	518	3.38e-146	464
BPV2	MG520499	46.346	520	251	13	501	994	1	518	3.38e-146	464
BPV2	MG520499	46.346	520	251	13	1001	1494	1	518	3.38e-146	464
BPV2	MG520499	46.346	520	251	13	1501	1994	1	518	3.38e-146	464
BPV2	MG520499	46.346	520	251	13	2001	2494	1	518	3.38e-146	464
BPV2	MG520499	46.346	520	251	13	2501	2994	1	518	3.38e-146	464
BPV2	MG520499	46.346	520	251	13	3001	3494	1	518	3.38e-146	464
BPV2	MH777161	45.914	514	255	11	3	495	4	515	5.34e-146	463
BPV2	MH777161	45.914	514	255	11	503	995	4	515	5.34e-146	463
BPV2	MH777161	45.914	514	255	11	1003	1495	4	515	5.34e-146	463
BPV2	MH777161	45.914	514	255	11	1503	1995	4	515	5.34e-146	463
BPV2	MH777161	45.914	514	255	11	2003	2495	4	515	5.34e-146	463
BPV2	MH777161	45.914	514	255	11	2503	2995	4	515	5.34e-146	463
BPV2	MH777161	45.914	514	255	11	3003	3495	4	515	5.34e-146	463
BPV2	MF588690	46.614	502	252	10	1	487	1	501	5.54e-146	463
BPV2	MF588690	46.614	502	252	10	501	987	1	501	5.54e-146	463
BPV2	MF588690	46.614	502	252	10	1001	1487	1	501	5.54e-146	463
BPV2	MF588690	46.614	502	252	10	1501	1987	1	501	5.54e-146	463
BPV2	MF588690	46.614	502	252	10	2001	2487	1	501	5.54e-146	463
BPV2	MF588690	46.614	502	252	10	2501	2987	1	501	5.54e-146	463
BPV2	MF588690	46.614	502	252	10	3001	3487	1	501	5.54e-146	463
BPV2	MF588695	46.275	510	257	9	1	494	1	509	5.87e-146	463
BPV2	MF588695	46.275	510	257	9	501	994	1	509	5.87e-146	463
BPV2	MF588695	46.275	510	257	9	1001	1494	1	509	5.87e-146	463
BPV2	MF588695	46.275	510	257	9	1501	1994	1	509	5.87e-146	463
BPV2	MF588695	46.275	510	257	9	2001	2494	1	509	5.87e-146	463
BPV2	MF588695	46.275	510	257	9	2501	2994	1	509	5.87e-146	463
BPV2	MF588695	46.275	510	257	9	3001	3494	1	509	5.87e-146	463
BPV2	NC_017995	46.654	508	252	11	1	494	1	503	6.03e-146	463
BPV2	NC_017995	46.654	508	252	11	501	994	1	503	6.03e-146	463
BPV2	NC_017995	46.654	508	252	11	1001	1494	1	503	6.03e-146	463
BPV2	NC_017995	46.654	508	252	11	1501	1994	1	503	6.03e-146	463
BPV2	NC_017995	46.654	508	252	11	2001	2494	1	503	6.03e-146	463
BPV2	NC_017995	46.654	508	252	11	2501	2994	1	503	6.03e-146	463
BPV2	NC_017995	46.654	508	252	11	3001	3494	1	503	6.03e-146	463
BPV2	MH910493	46.457	508	254	12	1	494	1	504	6.31e-146	462
BPV2	MH910493	46.457	508	254	12	501	994	1	504	6.31e-146	462
BPV2	MH910493	46.457	508	254	12	1001	1494	1	504	6.31e-146	462
BPV2	MH910493	46.457	508	254	12	1501	1994	1	504	6.31e-146	462
BPV2	MH910493	46.457	508	254	12	2001	2494	1	504	6.31e-146	462
BPV2	MH910493	46.457	508	254	12	2501	2994	1	504	6.31e-146	462
BPV2	MH910493	46.457	508	254	12	3001	3494	1	504	6.31e-146	462
BPV2	GU117629	45.349	516	258	10	1	494	1	514	6.33e-146	463
BPV2	GU117629	45.349	516	258	10	501	994	1	514	6.33e-146	463
BPV2	GU117629	45.349	516	258	10	1001	1494	1	514	6.33e-146	463
BPV2	GU117629	45.349	516	258	10	1501	1994	1	514	6.33e-146	463
BPV2	GU117629	45.349	516	258	10	2001	2494	1	514	6.33e-146	463
BPV2	GU117629	45.349	516	258	10	2501	2994	1	514	6.33e-146	463
BPV2	GU117629	45.349	516	258	10	3001	3494	1	514	6.33e-146	463
BPV2	MH172378	46.589	513	251	10	3	494	4	514	6.89e-146	463
BPV2	MH172378	46.589	513	251	10	503	994	4	514	6.89e-146	463
BPV2	MH172378	46.589	513	251	10	1003	1494	4	514	6.89e-146	463
BPV2	MH172378	46.589	513	251	10	1503	1994	4	514	6.89e-146	463
BPV2	MH172378	46.589	513	251	10	2003	2494	4	514	6.89e-146	463
BPV2	MH172378	46.589	513	251	10	2503	2994	4	514	6.89e-146	463
BPV2	MH172378	46.589	513	251	10	3003	3494	4	514	6.89e-146	463
BPV2	NC_014956	45.600	500	252	9	1	481	1	499	7.17e-146	463
BPV2	NC_014956	45.600	500	252	9	501	981	1	499	7.17e-146	463
BPV2	NC_014956	45.600	500	252	9	1001	1481	1	499	7.17e-146	463
BPV2	NC_014956	45.600	500	252	9	1501	1981	1	499	7.17e-146	463
BPV2	NC_014956	45.600	500	252	9	2001	2481	1	499	7.17e-146	463
BPV2	NC_014956	45.600	500	252	9	2501	2981	1	499	7.17e-146	463
BPV2	NC_014956	45.600	500	252	9	3001	3481	1	499	7.17e-146	463
BPV2	KX276957	46.758	509	246	11	1	493	1	500	7.20e-146	463
BPV2	KX276957	46.758	509	246	11	501	993	1	500	7.20e-146	463
BPV2	KX276957	46.758	509	246	11	1001	1493	1	500	7.20e-146	463
BPV2	KX276957	46.758	509	246	11	1501	1993	1	500	7.20e-146	463
BPV2	KX276957	46.758	509	246	11	2001	2493	1	500	7.20e-146	463
BPV2	KX276957	46.758	509	246	11	2501	2993	1	500	7.20e-146	463
BPV2	KX276957	46.758	509	246	11	3001	3493	1	500	7.20e-146	463
BPV2	MH777388	45.665	519	252	11	1	496	1	512	9.59e-146	462
BPV2	MH777388	45.665	519	252	11	501	996	1	512	9.59e-146	462
BPV2	MH777388	45.665	519	252	11	1001	1496	1	512	9.59e-146	462
BPV2	MH777388	45.665	519	252	11	1501	1996	1	512	9.59e-146	462
BPV2	MH777388	45.665	519	252	11	2001	2496	1	512	9.59e-146	462
BPV2	MH777388	45.665	519	252	11	2501	2996	1	512	9.59e-146	462
BPV2	MH777388	45.665	519	252	11	3001	3496	1	512	9.59e-146	462
BPV2	MF509817	44.854	515	262	8	1	494	1	514	1.17e-145	462
BPV2	MF509817	44.854	515	262	8	501	994	1	514	1.17e-145	462
BPV2	MF509817	44.854	515	262	8	1001	1494	1	514	1.17e-145	462
BPV2	MF509817	44.854	515	262	8	1501	1994	1	514	1.17e-145	462
BPV2	MF509817	44.854	515	262	8	2001	2494	1	514	1.17e-145	462
BPV2	MF509817	44.854	515	262	8	2501	2994	1	514	1.17e-145	462
BPV2	MF509817	44.854	515	262	8	3001	3494	1	514	1.17e-145	462
BPV2	MH777206	44.706	510	260	11	1	490	1	508	1.19e-145	462
BPV2	MH777206	44.706	510	260	11	501	990	1	508	1.19e-145	462
BPV2	MH777206	44.706	510	260	11	1001	1490	1	508	1.19e-145	462
BPV2	MH777206	44.706	510	260	11	1501	1990	1	508	1.19e-145	462
BPV2	MH777206	44.706	510	260	11	2001	2490	1	508	1.19e-145	462
BPV2	MH777206	44.706	510	260	11	2501	2990	1	508	1.19e-145	462
BPV2	MH777206	44.706	510	260	11	3001	3490	1	508	1.19e-145	462
BPV2	MH777208	44.814	511	254	12	1	490	1	504	1.47e-145	462
BPV2	MH777208	44.814	511	254	12	501	990	1	504	1.47e-145	462
BPV2	MH777208	44.814	511	254	12	1001	1490	1	504	1.47e-145	462
BPV2	MH777208	44.814	511	254	12	1501	1990	1	504	1.47e-145	462
BPV2	MH777208	44.814	511	254	12	2001	2490	1	504	1.47e-145	462
BPV2	MH777208	44.814	511	254	12	2501	2990	1	504	1.47e-145	462
BPV2	MH777208	44.814	511	254	12	3001	3490	1	504	1.47e-145	462
BPV2	MG921180	46.998	483	240	8	10	478	12	492	2.03e-145	461
BPV2	MG921180	46.998	483	240	8	510	978	12	492	2.03e-145	461
BPV2	MG921180	46.998	483	240	8	1010	1478	12	492	2.03e-145	461
BPV2	MG921180	46.998	483	240	8	1510	1978	12	492	2.03e-145	461
BPV2	MG921180	46.998	483	240	8	2010	2478	12	492	2.03e-145	461
BPV2	MG921180	46.998	483	240	8	2510	2978	12	492	2.03e-145	461
BPV2	MG921180	46.998	483	240	8	3010	3478	12	492	2.03e-145	461
BPV2	MH777243	44.961	516	264	11	1	497	1	515	2.17e-145	461
BPV2	MH777243	44.961	516	264	11	501	997	1	515	2.17e-145	461
BPV2	MH777243	44.961	516	264	11	1001	1497	1	515	2.17e-145	461
BPV2	MH777243	44.961	516	264	11	1501	1997	1	515	2.17e-145	461
BPV2	MH777243	44.961	516	264	11	2001	2497	1	515	2.17e-145	461
BPV2	MH777243	44.961	516	264	11	2501	2997	1	515	2.17e-145	461
BPV2	MH777243	44.961	516	264	11	3001	3497	1	515	2.17e-145	461
BPV2	MH777262	44.422	502	261	8	10	496	38	536	2.21e-145	462
BPV2	MH777262	44.422	502	261	8	510	996	38	536	2.21e-145	462
BPV2	MH777262	44.422	502	261	8	1010	1496	38	536	2.21e-145	462
BPV2	MH777262	44.422	502	261	8	1510	1996	38	536	2.21e-145	462
BPV2	MH777262	44.422	502	261	8	2010	2496	38	536	2.21e-145	462
BPV2	MH777262	44.422	502	261	8	2510	2996	38	536	2.21e-145	462
BPV2	MH777262	44.422	502	261	8	3010	3496	38	536	2.21e-145	462
BPV2	JF966378	45.276	508	248	8	10	496	12	510	2.28e-145	461
BPV2	JF966378	45.276	508	248	8	510	996	12	510	2.28e-145	461
BPV2	JF966378	45.276	508	248	8	1010	1496	12	510	2.28e-145	461
BPV2	JF966378	45.276	508	248	8	1510	1996	12	510	2.28e-145	461
BPV2	JF966378	45.276	508	248	8	2010	2496	12	510	2.28e-145	461
BPV2	JF966378	45.276	508	248	8	2510	2996	12	510	2.28e-145	461
BPV2	JF966378	45.276	508	248	8	3010	3496	12	510	2.28e-145	461
BPV2	MH777199	45.686	510	259	9	1	496	1	506	2.64e-145	461
BPV2	MH777199	45.686	510	259	9	501	996	1	506	2.64e-145	461
BPV2	MH777199	45.686	510	259	9	1001	1496	1	506	2.64e-145	461
BPV2	MH777199	45.686	510	259	9	1501	1996	1	506	2.64e-145	461
BPV2	MH777199	45.686	510	259	9	2001	2496	1	506	2.64e-145	461
BPV2	MH777199	45.686	510	259	9	2501	2996	1	506	2.64e-145	461
BPV2	MH777199	45.686	510	259	9	3001	3496	1	506	2.64e-145	461
BPV2	KT698166	46.063	508	244	8	10	496	12	510	2.85e-145	461
BPV2	KT698166	46.063	508	244	8	510	996	12	510	2.85e-145	461
BPV2	KT698166	46.063	508	244	8	1010	1496	12	510	2.85e-145	461
BPV2	KT698166	46.063	508	244	8	1510	1996	12	510	2.85e-145	461
BPV2	KT698166	46.063	508	244	8	2010	2496	12	510	2.85e-145	461
BPV2	KT698166	46.063	508	244	8	2510	2996	12	510	2.85e-145	461
BPV2	KT698166	46.063	508	244	8	3010	3496	12	510	2.85e-145	461
BPV2	MH777297	44.660	515	265	11	1	496	1	514	3.10e-145	461
BPV2	MH777297	44.660	515	265	11	501	996	1	514	3.10e-145	461
BPV2	MH777297	44.660	515	265	11	1001	1496	1	514	3.10e-145	461
BPV2	MH777297	44.660	515	265	11	1501	1996	1	514	3.10e-145	461
BPV2	MH777297	44.660	515	265	11	2001	2496	1	514	3.10e-145	461
BPV2	MH777297	44.660	515	265	11	2501	2996	1	514	3.10e-145	461
BPV2	MH777297	44.660	515	265	11	3001	3496	1	514	3.10e-145	461
BPV2	NC_023882	47.573	515	247	10	1	496	1	511	3.78e-145	461
BPV2	NC_023882	47.573	515	247	10	501	996	1	511	3.78e-145	461
BPV2	NC_023882	47.573	515	247	10	1001	1496	1	511	3.78e-145	461
BPV2	NC_023882	47.573	515	247	10	1501	1996	1	511	3.78e-145	461
BPV2	NC_023882	47.573	515	247	10	2001	2496	1	511	3.78e-145	461
BPV2	NC_023882	47.573	515	247	10	2501	2996	1	511	3.78e-145	461
BPV2	NC_023882	47.573	515	247	10	3001	3496	1	511	3.78e-145	461
BPV2	NC_014953	45.400	500	251	10	1	481	1	497	4.15e-145	461
BPV2	NC_014953	45.400	500	251	10	501	981	1	497	4.15e-145	461
BPV2	NC_014953	45.400	500	251	10	1001	1481	1	497	4.15e-145	461
BPV2	NC_014953	45.400	500	251	10	1501	1981	1	497	4.15e-145	461
BPV2	NC_014953	45.400	500	251	10	2001	2481	1	497	4.15e-145	461
BPV2	NC_014953	45.400	500	251	10	2501	2981	1	497	4.15e-145	461
BPV2	NC_014953	45.400	500	251	10	3001	3481	1	497	4.15e-145	461
BPV2	KU519393	43.200	500	277	5	1	494	1	499	4.80e-145	460
BPV2	KU519393	43.200	500	277	5	501	994	1	499	4.80e-145	460
BPV2	KU519393	43.200	500	277	5	1001	1494	1	499	4.80e-145	460
BPV2	KU519393	43.200	500	277	5	1501	1994	1	499	4.80e-145	460
BPV2	KU519393	43.200	500	277	5	2001	2494	1	499	4.80e-145	460
BPV2	KU519393	43.200	500	277	5	2501	2994	1	499	4.80e-145	460
BPV2	KU519393	43.200	500	277	5	3001	3494	1	499	4.80e-145	460
BPV2	MH972562	45.328	503	251	8	10	496	12	506	6.28e-145	459
BPV2	MH972562	45.328	503	251	8	510	996	12	506	6.28e-145	459
BPV2	MH972562	45.328	503	251	8	1010	1496	12	506	6.28e-145	459
BPV2	MH972562	45.328	503	251	8	1510	1996	12	506	6.28e-145	459
BPV2	MH972562	45.328	503	251	8	2010	2496	12	506	6.28e-145	459
BPV2	MH972562	45.328	503	251	8	2510	2996	12	506	6.28e-145	459
BPV2	MH972562	45.328	503	251	8	3010	3496	12	506	6.28e-145	459
BPV2	MK645901	46.184	511	255	10	1	494	1	508	6.87e-145	460
BPV2	MK645901	46.184	511	255	10	501	994	1	508	6.87e-145	460
BPV2	MK645901	46.184	511	255	10	1001	1494	1	508	6.87e-145	460
BPV2	MK645901	46.184	511	255	10	1501	1994	1	508	6.87e-145	460
BPV2	MK645901	46.184	511	255	10	2001	2494	1	508	6.87e-145	460
BPV2	MK645901	46.184	511	255	10	2501	2994	1	508	6.87e-145	460
BPV2	MK645901	46.184	511	255	10	3001	3494	1	508	6.87e-145	460
BPV2	MH777333	45.385	520	255	11	1	496	1	515	7.02e-145	460
BPV2	MH777333	45.385	520	255	11	501	996	1	515	7.02e-145	460
BPV2	MH777333	45.385	520	255	11	1001	1496	1	515	7.02e-145	460
BPV2	MH777333	45.385	520	255	11	1501	1996	1	515	7.02e-145	460
BPV2	MH777333	45.385	520	255	11	2001	2496	1	515	7.02e-145	460
BPV2	MH777333	45.385	520	255	11	2501	2996	1	515	7.02e-145	460
BPV2	MH777333	45.385	520	255	11	3001	3496	1	515	7.02e-145	460
BPV2	MH777170	45.401	511	261	10	1	496	1	508	8.79e-145	459
BPV2	MH777170	45.401	511	261	10	501	996	1	508	8.79e-145	459
BPV2	MH777170	45.401	511	261	10	1001	1496	1	508	8.79e-145	459
BPV2	MH777170	45.401	511	261	10	1501	1996	1	508	8.79e-145	459
BPV2	MH777170	45.401	511	261	10	2001	2496	1	508	8.79e-145	459
BPV2	MH777170	45.401	511	261	10	2501	2996	1	508	8.79e-145	459
BPV2	MH777170	45.401	511	261	10	3001	3496	1	508	8.79e-145	459
BPV2	MH777238	44.910	501	251	11	1	479	1	498	9.42e-145	460
BPV2	MH777238	44.910	501	251	11	501	979	1	498	9.42e-145	460
BPV2	MH777238	44.910	501	251	11	1001	1479	1	498	9.42e-145	460
BPV2	MH777238	44.910	501	251	11	1501	1979	1	498	9.42e-145	460
BPV2	MH777238	44.910	501	251	11	2001	2479	1	498	9.42e-145	460
BPV2	MH777238	44.910	501	251	11	2501	2979	1	498	9.42e-145	460
BPV2	MH777238	44.910	501	251	11	3001	3479	1	498	9.42e-145	460
BPV2	GU117633	45.614	513	255	10	3	494	4	513	1.14e-144	459
BPV2	GU117633	45.614	513	255	10	503	994	4	513	1.14e-144	459
BPV2	GU117633	45.614	513	255	10	1003	1494	4	513	1.14e-144	459
BPV2	GU117633	45.614	513	255	10	1503	1994	4	513	1.14e-144	459
BPV2	GU117633	45.614	513	255	10	2003	2494	4	513	1.14e-144	459
BPV2	GU117633	45.614	513	255	10	2503	2994	4	513	1.14e-144	459
BPV2	GU117633	45.614	513	255	10	3003	3494	4	513	1.14e-144	459
BPV2	MF588733	47.095	482	241	8	1	470	1	480	1.18e-144	459
BPV2	MF588733	47.095	482	241	8	501	970	1	480	1.18e-144	459
BPV2	MF588733	47.095	482	241	8	1001	1470	1	480	1.18e-144	459
BPV2	MF588733	47.095	482	241	8	1501	1970	1	480	1.18e-144	459
BPV2	MF588733	47.095	482	241	8	2001	2470	1	480	1.18e-144	459
BPV2	MF588733	47.095	482	241	8	2501	2970	1	480	1.18e-144	459
BPV2	MF588733	47.095	482	241	8	3001	3470	1	480	1.18e-144	459
BPV2	MF588702	46.791	483	241	8	10	478	12	492	1.19e-144	459
BPV2	MF588702	46.791	483	241	8	510	978	12	492	1.19e-144	459
BPV2	MF588702	46.791	483	241	8	1010	1478	12	492	1.19e-144	459
BPV2	MF588702	46.791	483	241	8	1510	1978	12	492	1.19e-144	459
BPV2	MF588702	46.791	483	241	8	2010	2478	12	492	1.19e-144	459
BPV2	MF588702	46.791	483	241	8	2510	2978	12	492	1.19e-144	459
BPV2	MF588702	46.791	483	241	8	3010	3478	12	492	1.19e-144	459
BPV2	MH777384	45.639	493	257	6	10	494	12	501	1.22e-144	459
BPV2	MH777384	45.639	493	257	6	510	994	12	501	1.22e-144	459
BPV2	MH777384	45.639	493	257	6	1010	1494	12	501	1.22e-144	459
BPV2	MH777384	45.639	493	257	6	1510	1994	12	501	1.22e-144	459
BPV2	MH777384	45.639	493	257	6	2010	2494	12	501	1.22e-144	459
BPV2	MH777384	45.639	493	257	6	2510	2994	12	501	1.22e-144	459
BPV2	MH777384	45.639	493	257	6	3010	3494	12	501	1.22e-144	459
BPV2	KX781284	46.263	495	247	9	1	477	1	494	1.48e-144	459
BPV2	KX781284	46.263	495	247	9	501	977	1	494	1.48e-144	459
BPV2	KX781284	46.263	495	247	9	1001	1477	1	494	1.48e-144	459
BPV2	KX781284	46.263	495	247	9	1501	1977	1	494	1.48e-144	459
BPV2	KX781284	46.263	495	247	9	2001	2477	1	494	1.48e-144	459
BPV2	KX781284	46.263	495	247	9	2501	2977	1	494	1.48e-144	459
BPV2	KX781284	46.263	495	247	9	3001	3477	1	494	1.48e-144	459
BPV2	MH777383	47.173	513	251	11	1	494	1	512	1.50e-144	459
BPV2	MH777383	47.173	513	251	11	501	994	1	512	1.50e-144	459
BPV2	MH777383	47.173	513	251	11	1001	1494	1	512	1.50e-144	459
BPV2	MH777383	47.173	513	251	11	1501	1994	1	512	1.50e-144	459
BPV2	MH777383	47.173	513	251	11	2001	2494	1	512	1.50e-144	459
BPV2	MH777383	47.173	513	251	11	2501	2994	1	512	1.50e-144	459
BPV2	MH777383	47.173	513	251	11	3001	3494	1	512	1.50e-144	459
BPV2	MF509821	44.038	520	264	10	1	497	1	516	1.66e-144	459
BPV2	MF509821	44.038	520	264	10	501	997	1	516	1.66e-144	459
BPV2	MF509821	44.038	520	264	10	1001	1497	1	516	1.66e-144	459
BPV2	MF509821	44.038	520	264	10	1501	1997	1	516	1.66e-144	459
BPV2	MF509821	44.038	520	264	10	2001	2497	1	516	1.66e-144	459
BPV2	MF509821	44.038	520	264	10	2501	2997	1	516	1.66e-144	459
BPV2	MF509821	44.038	520	264	10	3001	3497	1	516	1.66e-144	459
BPV2	MH460956	44.930	503	255	8	10	496	12	508	1.79e-144	458
BPV2	MH460956	44.930	503	255	8	510	996	12	508	1.79e-144	458
BPV2	MH460956	44.930	503	255	8	1010	1496	12	508	1.79e-144	458
BPV2	MH460956	44.930	503	255	8	1510	1996	12	508	1.79e-144	458
BPV2	MH460956	44.930	503	255	8	2010	2496	12	508	1.79e-144	458
BPV2	MH460956	44.930	503	255	8	2510	2996	12	508	1.79e-144	458
BPV2	MH460956	44.930	503	255	8	3010	3496	12	508	1.79e-144	458
BPV2	MH777232	44.423	520	262	9	1	496	1	517	1.85e-144	459
BPV2	MH777232	44.423	520	262	9	501	996	1	517	1.85e-144	459
BPV2	MH777232	44.423	520	262	9	1001	1496	1	517	1.85e-144	459
BPV2	MH777232	44.423	520	262	9	1501	1996	1	517	1.85e-144	459
BPV2	MH777232	44.423	520	262	9	2001	2496	1	517	1.85e-144	459
BPV2	MH777232	44.423	520	262	9	2501	2996	1	517	1.85e-144	459
BPV2	MH777232	44.423	520	262	9	3001	3496	1	517	1.85e-144	459
BPV2	KX781280	45.490	510	259	8	1	494	1	507	1.93e-144	458
BPV2	KX781280	45.490	510	259	8	501	994	1	507	1.93e-144	458
BPV2	KX781280	45.490	510	259	8	1001	1494	1	507	1.93e-144	458
BPV2	KX781280	45.490	510	259	8	1501	1994	1	507	1.93e-144	458
BPV2	KX781280	45.490	510	259	8	2001	2494	1	507	1.93e-144	458
BPV2	KX781280	45.490	510	259	8	2501	2994	1	507	1.93e-144	458
BPV2	KX781280	45.490	510	259	8	3001	3494	1	507	1.93e-144	458
BPV2	JF966372	44.615	520	261	9	1	496	1	517	2.06e-144	459
BPV2	JF966372	44.615	520	261	9	501	996	1	517	2.06e-144	459
BPV2	JF966372	44.615	520	261	9	1001	1496	1	517	2.06e-144	459
BPV2	JF966372	44.615	520	261	9	1501	1996	1	517	2.06e-144	459
BPV2	JF966372	44.615	520	261	9	2001	2496	1	517	2.06e-144	459
BPV2	JF966372	44.615	520	261	9	2501	2996	1	517	2.06e-144	459
BPV2	JF966372	44.615	520	261	9	3001	3496	1	517	2.06e-144	459
BPV2	HM999999	44.023	527	258	10	1	496	1	521	2.13e-144	459
BPV2	HM999999	44.023	527	258	10	501	996	1	521	2.13e-144	459
BPV2	HM999999	44.023	527	258	10	1001	1496	1	521	2.13e-144	459
BPV2	HM999999	44.023	527	258	10	1501	1996	1	521	2.13e-144	459
BPV2	HM999999	44.023	527	258	10	2001	2496	1	521	2.13e-144	459
BPV2	HM999999	44.023	527	258	10	2501	2996	1	521	2.13e-144	459
BPV2	HM999999	44.023	527	258	10	3001	3496	1	521	2.13e-144	459
BPV2	MF509820	43.640	511	271	10	1	494	1	511	2.84e-144	458
BPV2	MF509820	43.640	511	271	10	501	994	1	511	2.84e-144	458
BPV2	MF509820	43.640	511	271	10	1001	1494	1	511	2.84e-144	458
BPV2	MF509820	43.640	511	271	10	1501	1994	1	511	2.84e-144	458
BPV2	MF509820	43.640	511	271	10	2001	2494	1	511	2.84e-144	458
BPV2	MF509820	43.640	511	271	10	2501	2994	1	511	2.84e-144	458
BPV2	MF509820	43.640	511	271	10	3001	3494	1	511	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	1	496	1	514	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	501	996	1	514	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	1001	1496	1	514	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	1501	1996	1	514	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	2001	2496	1	514	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	2501	2996	1	514	2.84e-144	458
BPV2	MH777237	45.841	517	256	8	3001	3496	1	514	2.84e-144	458
BPV2	MF588748	46.078	510	256	10	1	494	1	507	3.01e-144	458
BPV2	MF588748	46.078	510	256	10	501	994	1	507	3.01e-144	458
BPV2	MF588748	46.078	510	256	10	1001	1494	1	507	3.01e-144	458
BPV2	MF588748	46.078	510	256	10	1501	1994	1	507	3.01e-144	458
BPV2	MF588748	46.078	510	256	10	2001	2494	1	507	3.01e-144	458
BPV2	MF588748	46.078	510	256	10	2501	2994	1	507	3.01e-144	458
BPV2	MF588748	46.078	510	256	10	3001	3494	1	507	3.01e-144	458
BPV2	MH777257	44.615	520	259	9	1	496	1	515	3.09e-144	458
BPV2	MH777257	44.615	520	259	9	501	996	1	515	3.09e-144	458
BPV2	MH777257	44.615	520	259	9	1001	1496	1	515	3.09e-144	458
BPV2	MH777257	44.615	520	259	9	1501	1996	1	515	3.09e-144	458
BPV2	MH777257	44.615	520	259	9	2001	2496	1	515	3.09e-144	458
BPV2	MH777257	44.615	520	259	9	2501	2996	1	515	3.09e-144	458
BPV2	MH777257	44.615	520	259	9	3001	3496	1	515	3.09e-144	458
BPV2	HG939559	45.565	496	252	10	3	487	1	489	3.52e-144	457
BPV2	HG939559	45.565	496	252	10	503	987	1	489	3.52e-144	457
BPV2	HG939559	45.565	496	252	10	1003	1487	1	489	3.52e-144	457
BPV2	HG939559	45.565	496	252	10	1503	1987	1	489	3.52e-144	457
BPV2	HG939559	45.565	496	252	10	2003	2487	1	489	3.52e-144	457
BPV2	HG939559	45.565	496	252	10	2503	2987	1	489	3.52e-144	457
BPV2	HG939559	45.565	496	252	10	3003	3487	1	489	3.52e-144	457
BPV2	MF588706	45.743	505	251	8	1	487	1	500	3.59e-144	458
BPV2	MF588706	45.743	505	251	8	501	987	1	500	3.59e-144	458
BPV2	MF588706	45.743	505	251	8	1001	1487	1	500	3.59e-144	458
BPV2	MF588706	45.743	505	251	8	1501	1987	1	500	3.59e-144	458
BPV2	MF588706	45.743	505	251	8	2001	2487	1	500	3.59e-144	458
BPV2	MF588706	45.743	505	251	8	2501	2987	1	500	3.59e-144	458
BPV2	MF588706	45.743	505	251	8	3001	3487	1	500	3.59e-144	458
BPV2	MH777366	45.791	487	247	8	1	470	1	487	4.34e-144	457
BPV2	MH777366	45.791	487	247	8	501	970	1	487	4.34e-144	457
BPV2	MH777366	45.791	487	247	8	1001	1470	1	487	4.34e-144	457
BPV2	MH777366	45.791	487	247	8	1501	1970	1	487	4.34e-144	457
BPV2	MH777366	45.791	487	247	8	2001	2470	1	487	4.34e-144	457
BPV2	MH777366	45.791	487	247	8	2501	2970	1	487	4.34e-144	457
BPV2	MH777366	45.791	487	247	8	3001	3470	1	487	4.34e-144	457
BPV2	MH777230	44.681	517	265	12	1	497	1	516	5.12e-144	457
BPV2	MH777230	44.681	517	265	12	501	997	1	516	5.12e-144	457
BPV2	MH777230	44.681	517	265	12	1001	1497	1	516	5.12e-144	457
BPV2	MH777230	44.681	517	265	12	1501	1997	1	516	5.12e-144	457
BPV2	MH777230	44.681	517	265	12	2001	2497	1	516	5.12e-144	457
BPV2	MH777230	44.681	517	265	12	2501	2997	1	516	5.12e-144	457
BPV2	MH777230	44.681	517	265	12	3001	3497	1	516	5.12e-144	457
BPV2	MF588712	43.907	517	268	10	1	496	1	516	5.64e-144	457
BPV2	MF588712	43.907	517	268	10	501	996	1	516	5.64e-144	457
BPV2	MF588712	43.907	517	268	10	1001	1496	1	516	5.64e-144	457
BPV2	MF588712	43.907	517	268	10	1501	1996	1	516	5.64e-144	457
BPV2	MF588712	43.907	517	268	10	2001	2496	1	516	5.64e-144	457
BPV2	MF588712	43.907	517	268	10	2501	2996	1	516	5.64e-144	457
BPV2	MF588712	43.907	517	268	10	3001	3496	1	516	5.64e-144	457
BPV2	MF588689	44.314	510	268	9	1	496	1	508	6.70e-144	457
BPV2	MF588689	44.314	510	268	9	501	996	1	508	6.70e-144	457
BPV2	MF588689	44.314	510	268	9	1001	1496	1	508	6.70e-144	457
BPV2	MF588689	44.314	510	268	9	1501	1996	1	508	6.70e-144	457
BPV2	MF588689	44.314	510	268	9	2001	2496	1	508	6.70e-144	457
BPV2	MF588689	44.314	510	268	9	2501	2996	1	508	6.70e-144	457
BPV2	MF588689	44.314	510	268	9	3001	3496	1	508	6.70e-144	457
BPV2	MF509816	45.276	508	252	8	1	487	1	503	6.81e-144	457
