BPV2	M62849	28.535	389	187	15	1424	1774	16	351	2.51e-15	79.0
BPV2	M62849	28.535	389	187	15	1894	2244	16	351	2.51e-15	79.0
BPV2	M62849	28.535	389	187	15	2364	2714	16	351	2.51e-15	79.0
BPV2	M62849	28.535	389	187	15	2834	3184	16	351	2.51e-15	79.0
BPV2	MH777328	25.893	560	265	28	1	464	1	506	2.62e-15	79.0
BPV2	MH777328	25.893	560	265	28	471	934	1	506	2.62e-15	79.0
BPV2	MH777328	25.893	560	265	28	941	1404	1	506	2.62e-15	79.0
BPV2	MH777328	25.893	560	265	28	1411	1874	1	506	2.62e-15	79.0
BPV2	MH777328	25.893	560	265	28	1881	2344	1	506	2.62e-15	79.0
BPV2	MH777328	25.893	560	265	28	2351	2814	1	506	2.62e-15	79.0
BPV2	MH777328	25.893	560	265	28	2821	3284	1	506	2.62e-15	79.0
BPV2	MF588714	26.143	547	272	25	1	464	1	498	2.75e-15	79.0
BPV2	MF588714	26.143	547	272	25	471	934	1	498	2.75e-15	79.0
BPV2	MF588714	26.143	547	272	25	941	1404	1	498	2.75e-15	79.0
BPV2	MF588714	26.143	547	272	25	1411	1874	1	498	2.75e-15	79.0
BPV2	MF588714	26.143	547	272	25	1881	2344	1	498	2.75e-15	79.0
BPV2	MF588714	26.143	547	272	25	2351	2814	1	498	2.75e-15	79.0
BPV2	MF588714	26.143	547	272	25	2821	3284	1	498	2.75e-15	79.0
BPV2	MF588750	28.704	540	249	28	5	455	6	498	2.85e-15	79.0
BPV2	MF588750	28.704	540	249	28	475	925	6	498	2.85e-15	79.0
BPV2	MF588750	28.704	540	249	28	945	1395	6	498	2.85e-15	79.0
BPV2	MF588750	28.704	540	249	28	1415	1865	6	498	2.85e-15	79.0
BPV2	MF588750	28.704	540	249	28	1885	2335	6	498	2.85e-15	79.0
BPV2	MF588750	28.704	540	249	28	2355	2805	6	498	2.85e-15	79.0
BPV2	MF588750	28.704	540	249	28	2825	3275	6	498	2.85e-15	79.0
BPV2	MH172377	28.470	562	264	27	470	938	1	517	2.89e-15	79.0
BPV2	MH172377	28.470	562	264	27	940	1408	1	517	2.89e-15	79.0
BPV2	MH172377	28.470	562	264	27	1410	1878	1	517	2.89e-15	79.0
BPV2	MH172377	28.470	562	264	27	1880	2348	1	517	2.89e-15	79.0
BPV2	MH172377	28.470	562	264	27	2350	2818	1	517	2.89e-15	79.0
BPV2	MH172377	28.571	560	262	27	2	468	3	517	3.37e-15	79.0
BPV2	MH172377	28.520	561	263	27	2820	3287	1	516	1.17e-14	77.0
BPV2	MH777176	23.886	561	278	23	1	465	1	508	3.18e-15	79.0
BPV2	MH777176	23.886	561	278	23	471	935	1	508	3.18e-15	79.0
BPV2	MH777176	23.886	561	278	23	941	1405	1	508	3.18e-15	79.0
BPV2	MH777176	23.886	561	278	23	1411	1875	1	508	3.18e-15	79.0
BPV2	MH777176	23.886	561	278	23	1881	2345	1	508	3.18e-15	79.0
BPV2	MH777176	23.886	561	278	23	2351	2815	1	508	3.18e-15	79.0
BPV2	MH777176	23.886	561	278	23	2821	3285	1	508	3.18e-15	79.0
BPV2	MG813996	28.174	575	253	25	3	467	6	530	3.33e-15	79.0
BPV2	MG813996	28.174	575	253	25	473	937	6	530	3.33e-15	79.0
BPV2	MG813996	28.174	575	253	25	943	1407	6	530	3.33e-15	79.0
BPV2	MG813996	28.174	575	253	25	1413	1877	6	530	3.33e-15	79.0
BPV2	MG813996	28.174	575	253	25	1883	2347	6	530	3.33e-15	79.0
BPV2	MG813996	28.174	575	253	25	2353	2817	6	530	3.33e-15	79.0
BPV2	MG813996	28.174	575	253	25	2823	3287	6	530	3.33e-15	79.0
BPV2	MF588723	26.354	554	267	21	5	467	4	507	3.36e-15	79.0
BPV2	MF588723	26.354	554	267	21	475	937	4	507	3.36e-15	79.0
BPV2	MF588723	26.354	554	267	21	945	1407	4	507	3.36e-15	79.0
BPV2	MF588723	26.354	554	267	21	1415	1877	4	507	3.36e-15	79.0
BPV2	MF588723	26.354	554	267	21	1885	2347	4	507	3.36e-15	79.0
BPV2	MF588723	26.354	554	267	21	2355	2817	4	507	3.36e-15	79.0
BPV2	MF588723	26.354	554	267	21	2825	3287	4	507	3.36e-15	79.0
BPV2	MF588728	26.374	546	278	26	1	464	1	504	3.75e-15	78.6
BPV2	MF588728	26.374	546	278	26	471	934	1	504	3.75e-15	78.6
BPV2	MF588728	26.374	546	278	26	941	1404	1	504	3.75e-15	78.6
BPV2	MF588728	26.374	546	278	26	1411	1874	1	504	3.75e-15	78.6
BPV2	MF588728	26.374	546	278	26	1881	2344	1	504	3.75e-15	78.6
BPV2	MF588728	26.374	546	278	26	2351	2814	1	504	3.75e-15	78.6
BPV2	MF588728	26.374	546	278	26	2821	3284	1	504	3.75e-15	78.6
BPV2	DQ080079	28.370	497	257	20	14	466	16	457	3.94e-15	78.2
BPV2	DQ080079	28.370	497	257	20	484	936	16	457	3.94e-15	78.2
BPV2	DQ080079	28.370	497	257	20	954	1406	16	457	3.94e-15	78.2
BPV2	DQ080079	28.370	497	257	20	1424	1876	16	457	3.94e-15	78.2
BPV2	DQ080079	28.370	497	257	20	1894	2346	16	457	3.94e-15	78.2
BPV2	DQ080079	28.370	497	257	20	2364	2816	16	457	3.94e-15	78.2
BPV2	DQ080079	28.370	497	257	20	2834	3286	16	457	3.94e-15	78.2
BPV2	X70829	25.458	546	293	18	1	464	1	514	4.00e-15	78.6
BPV2	X70829	25.458	546	293	18	471	934	1	514	4.00e-15	78.6
BPV2	X70829	25.458	546	293	18	941	1404	1	514	4.00e-15	78.6
BPV2	X70829	25.458	546	293	18	1411	1874	1	514	4.00e-15	78.6
BPV2	X70829	25.458	546	293	18	1881	2344	1	514	4.00e-15	78.6
BPV2	X70829	25.458	546	293	18	2351	2814	1	514	4.00e-15	78.6
BPV2	X70829	25.458	546	293	18	2821	3284	1	514	4.00e-15	78.6
BPV2	NC_023178	27.715	534	259	25	14	463	15	505	4.12e-15	78.6
BPV2	NC_023178	27.715	534	259	25	484	933	15	505	4.12e-15	78.6
BPV2	NC_023178	27.715	534	259	25	954	1403	15	505	4.12e-15	78.6
BPV2	NC_023178	27.715	534	259	25	1424	1873	15	505	4.12e-15	78.6
BPV2	NC_023178	27.715	534	259	25	1894	2343	15	505	4.12e-15	78.6
BPV2	NC_023178	27.715	534	259	25	2364	2813	15	505	4.12e-15	78.6
BPV2	NC_023178	27.715	534	259	25	2834	3283	15	505	4.12e-15	78.6
BPV2	JQ814847	28.982	383	152	18	5	338	11	322	4.28e-15	77.8
BPV2	JQ814847	28.982	383	152	18	475	808	11	322	4.28e-15	77.8
BPV2	JQ814847	28.982	383	152	18	945	1278	11	322	4.28e-15	77.8
BPV2	JQ814847	28.982	383	152	18	1415	1748	11	322	4.28e-15	77.8
BPV2	JQ814847	28.982	383	152	18	1885	2218	11	322	4.28e-15	77.8
BPV2	JQ814847	28.982	383	152	18	2355	2688	11	322	4.28e-15	77.8
BPV2	JQ814847	28.982	383	152	18	2825	3158	11	322	4.28e-15	77.8
BPV2	MH605022	29.114	395	156	19	5	333	8	344	4.92e-15	78.2
BPV2	MH605022	29.114	395	156	19	475	803	8	344	4.92e-15	78.2
BPV2	MH605022	29.114	395	156	19	945	1273	8	344	4.92e-15	78.2
BPV2	MH605022	29.114	395	156	19	1415	1743	8	344	4.92e-15	78.2
BPV2	MH605022	29.114	395	156	19	1885	2213	8	344	4.92e-15	78.2
BPV2	MH605022	29.114	395	156	19	2355	2683	8	344	4.92e-15	78.2
BPV2	MH605022	29.114	395	156	19	2825	3153	8	344	4.92e-15	78.2
BPV2	EU490515	26.716	539	250	22	458	936	6	459	5.13e-15	77.8
BPV2	EU490515	26.716	539	250	22	928	1406	6	459	5.13e-15	77.8
BPV2	EU490515	26.716	539	250	22	1398	1876	6	459	5.13e-15	77.8
BPV2	EU490515	26.716	539	250	22	1868	2346	6	459	5.13e-15	77.8
BPV2	EU490515	26.716	539	250	22	2338	2816	6	459	5.13e-15	77.8
BPV2	EU490515	26.716	539	250	22	2808	3286	6	459	5.13e-15	77.8
BPV2	EU490515	26.769	523	242	21	4	466	18	459	3.42e-14	75.5
BPV2	MH777234	27.306	542	274	22	1	463	1	501	5.20e-15	78.2
BPV2	MH777234	27.306	542	274	22	471	933	1	501	5.20e-15	78.2
BPV2	MH777234	27.306	542	274	22	941	1403	1	501	5.20e-15	78.2
BPV2	MH777234	27.306	542	274	22	1411	1873	1	501	5.20e-15	78.2
BPV2	MH777234	27.306	542	274	22	1881	2343	1	501	5.20e-15	78.2
BPV2	MH777234	27.306	542	274	22	2351	2813	1	501	5.20e-15	78.2
BPV2	MH777234	27.306	542	274	22	2821	3283	1	501	5.20e-15	78.2
BPV2	NC_016013	27.460	437	227	21	6	389	9	408	5.26e-15	77.8
BPV2	NC_016013	27.460	437	227	21	476	859	9	408	5.26e-15	77.8
BPV2	NC_016013	27.460	437	227	21	946	1329	9	408	5.26e-15	77.8
BPV2	NC_016013	27.460	437	227	21	1416	1799	9	408	5.26e-15	77.8
BPV2	NC_016013	27.460	437	227	21	1886	2269	9	408	5.26e-15	77.8
BPV2	NC_016013	27.460	437	227	21	2356	2739	9	408	5.26e-15	77.8
BPV2	NC_016013	27.460	437	227	21	2826	3209	9	408	5.26e-15	77.8
BPV2	MH777377	28.535	389	201	16	1	333	1	368	5.58e-15	78.2
BPV2	MH777377	28.535	389	201	16	471	803	1	368	5.58e-15	78.2
BPV2	MH777377	28.535	389	201	16	941	1273	1	368	5.58e-15	78.2
BPV2	MH777377	28.535	389	201	16	1411	1743	1	368	5.58e-15	78.2
BPV2	MH777377	28.535	389	201	16	1881	2213	1	368	5.58e-15	78.2
BPV2	MH777377	28.535	389	201	16	2351	2683	1	368	5.58e-15	78.2
BPV2	MH777377	28.535	389	201	16	2821	3153	1	368	5.58e-15	78.2
BPV2	X74479	31.063	367	165	17	14	337	16	337	5.78e-15	77.8
BPV2	X74479	31.063	367	165	17	484	807	16	337	5.78e-15	77.8
BPV2	X74479	31.063	367	165	17	954	1277	16	337	5.78e-15	77.8
BPV2	X74479	31.063	367	165	17	1424	1747	16	337	5.78e-15	77.8
BPV2	X74479	31.063	367	165	17	1894	2217	16	337	5.78e-15	77.8
BPV2	X74479	31.063	367	165	17	2364	2687	16	337	5.78e-15	77.8
BPV2	X74479	31.063	367	165	17	2834	3157	16	337	5.78e-15	77.8
BPV2	NC_017716	53.684	95	35	2	454	548	3	88	5.90e-15	77.8
BPV2	NC_017716	53.684	95	35	2	924	1018	3	88	5.90e-15	77.8
BPV2	NC_017716	53.684	95	35	2	1394	1488	3	88	5.90e-15	77.8
BPV2	NC_017716	53.684	95	35	2	1864	1958	3	88	5.90e-15	77.8
BPV2	NC_017716	53.684	95	35	2	2334	2428	3	88	5.90e-15	77.8
BPV2	NC_017716	53.684	95	35	2	2804	2898	3	88	5.90e-15	77.8
BPV2	NC_017716	63.014	73	23	1	6	78	20	88	5.77e-14	74.7
BPV2	M14119	25.933	509	241	21	14	465	15	444	6.12e-15	77.8
BPV2	M14119	25.933	509	241	21	484	935	15	444	6.12e-15	77.8
BPV2	M14119	25.933	509	241	21	954	1405	15	444	6.12e-15	77.8
BPV2	M14119	25.933	509	241	21	1424	1875	15	444	6.12e-15	77.8
BPV2	M14119	25.933	509	241	21	1894	2345	15	444	6.12e-15	77.8
BPV2	M14119	25.933	509	241	21	2364	2815	15	444	6.12e-15	77.8
BPV2	M14119	25.933	509	241	21	2834	3285	15	444	6.12e-15	77.8
BPV2	JX413109	25.788	539	295	20	1	464	1	509	6.23e-15	77.8
BPV2	JX413109	25.788	539	295	20	471	934	1	509	6.23e-15	77.8
BPV2	JX413109	25.788	539	295	20	941	1404	1	509	6.23e-15	77.8
BPV2	JX413109	25.788	539	295	20	1411	1874	1	509	6.23e-15	77.8
BPV2	JX413109	25.788	539	295	20	1881	2344	1	509	6.23e-15	77.8
BPV2	JX413109	25.788	539	295	20	2351	2814	1	509	6.23e-15	77.8
BPV2	JX413109	25.788	539	295	20	2821	3284	1	509	6.23e-15	77.8
BPV2	AF419318	27.455	499	266	23	5	465	7	447	7.03e-15	77.4
BPV2	AF419318	27.455	499	266	23	475	935	7	447	7.03e-15	77.4
BPV2	AF419318	27.455	499	266	23	945	1405	7	447	7.03e-15	77.4
BPV2	AF419318	27.455	499	266	23	1415	1875	7	447	7.03e-15	77.4
BPV2	AF419318	27.455	499	266	23	1885	2345	7	447	7.03e-15	77.4
BPV2	AF419318	27.455	499	266	23	2355	2815	7	447	7.03e-15	77.4
BPV2	AF419318	27.455	499	266	23	2825	3285	7	447	7.03e-15	77.4
BPV2	KR816181	25.853	557	279	24	468	934	2	514	7.28e-15	77.8
BPV2	KR816181	25.853	557	279	24	938	1404	2	514	7.28e-15	77.8
BPV2	KR816181	25.853	557	279	24	1408	1874	2	514	7.28e-15	77.8
BPV2	KR816181	25.853	557	279	24	1878	2344	2	514	7.28e-15	77.8
BPV2	KR816181	25.853	557	279	24	2348	2814	2	514	7.28e-15	77.8
BPV2	KR816181	25.853	557	279	24	2818	3284	2	514	7.28e-15	77.8
BPV2	KR816181	25.683	549	277	23	6	464	7	514	2.39e-14	76.3
BPV2	NC_015692	30.049	406	174	15	1	331	1	371	7.36e-15	77.8
BPV2	NC_015692	30.049	406	174	15	471	801	1	371	7.36e-15	77.8
BPV2	NC_015692	30.049	406	174	15	941	1271	1	371	7.36e-15	77.8
BPV2	NC_015692	30.049	406	174	15	1411	1741	1	371	7.36e-15	77.8
BPV2	NC_015692	30.049	406	174	15	1881	2211	1	371	7.36e-15	77.8
BPV2	NC_015692	30.049	406	174	15	2351	2681	1	371	7.36e-15	77.8
BPV2	NC_015692	30.049	406	174	15	2821	3151	1	371	7.36e-15	77.8
BPV2	K02718	64.583	48	17	0	5	52	8	55	7.81e-15	77.4
BPV2	K02718	64.583	48	17	0	475	522	8	55	7.81e-15	77.4
BPV2	K02718	64.583	48	17	0	945	992	8	55	7.81e-15	77.4
BPV2	K02718	64.583	48	17	0	1415	1462	8	55	7.81e-15	77.4
BPV2	K02718	64.583	48	17	0	1885	1932	8	55	7.81e-15	77.4
BPV2	K02718	64.583	48	17	0	2355	2402	8	55	7.81e-15	77.4
BPV2	K02718	64.583	48	17	0	2825	2872	8	55	7.81e-15	77.4
BPV2	MF588724	24.505	555	284	20	470	935	1	509	7.87e-15	77.8
BPV2	MF588724	24.505	555	284	20	940	1405	1	509	7.87e-15	77.8
BPV2	MF588724	24.505	555	284	20	1410	1875	1	509	7.87e-15	77.8
BPV2	MF588724	24.505	555	284	20	1880	2345	1	509	7.87e-15	77.8
BPV2	MF588724	24.505	555	284	20	2350	2815	1	509	7.87e-15	77.8
BPV2	MF588724	24.505	555	284	20	2820	3285	1	509	7.87e-15	77.8
BPV2	MF588724	24.549	554	283	20	1	465	2	509	1.09e-14	77.0
BPV2	AJ620208	26.476	559	282	23	1	464	1	525	8.66e-15	77.4
BPV2	AJ620208	26.476	559	282	23	471	934	1	525	8.66e-15	77.4
BPV2	AJ620208	26.476	559	282	23	941	1404	1	525	8.66e-15	77.4
BPV2	AJ620208	26.476	559	282	23	1411	1874	1	525	8.66e-15	77.4
BPV2	AJ620208	26.476	559	282	23	1881	2344	1	525	8.66e-15	77.4
BPV2	AJ620208	26.476	559	282	23	2351	2814	1	525	8.66e-15	77.4
BPV2	AJ620208	26.476	559	282	23	2821	3284	1	525	8.66e-15	77.4
BPV2	KX781281	26.937	542	269	26	4	456	6	509	9.00e-15	77.4
BPV2	KX781281	26.937	542	269	26	474	926	6	509	9.00e-15	77.4
BPV2	KX781281	26.937	542	269	26	944	1396	6	509	9.00e-15	77.4
BPV2	KX781281	26.937	542	269	26	1414	1866	6	509	9.00e-15	77.4
BPV2	KX781281	26.937	542	269	26	1884	2336	6	509	9.00e-15	77.4
BPV2	KX781281	26.937	542	269	26	2354	2806	6	509	9.00e-15	77.4
BPV2	KX781281	26.937	542	269	26	2824	3276	6	509	9.00e-15	77.4
BPV2	X94165	55.556	63	20	1	460	522	2	56	9.06e-15	77.4
BPV2	X94165	55.556	63	20	1	930	992	2	56	9.06e-15	77.4
BPV2	X94165	55.556	63	20	1	1400	1462	2	56	9.06e-15	77.4
BPV2	X94165	55.556	63	20	1	1870	1932	2	56	9.06e-15	77.4
BPV2	X94165	55.556	63	20	1	2340	2402	2	56	9.06e-15	77.4
BPV2	X94165	55.556	63	20	1	2810	2872	2	56	9.06e-15	77.4
BPV2	X94165	68.085	47	15	0	6	52	10	56	2.02e-14	76.3
BPV2	MH512005	26.161	409	211	11	3	343	2	387	9.53e-15	77.4
BPV2	MH512005	26.161	409	211	11	473	813	2	387	9.53e-15	77.4
BPV2	MH512005	26.161	409	211	11	943	1283	2	387	9.53e-15	77.4
BPV2	MH512005	26.161	409	211	11	1413	1753	2	387	9.53e-15	77.4
BPV2	MH512005	26.161	409	211	11	1883	2223	2	387	9.53e-15	77.4
BPV2	MH512005	26.161	409	211	11	2353	2693	2	387	9.53e-15	77.4
BPV2	MH512005	26.161	409	211	11	2823	3163	2	387	9.53e-15	77.4
BPV2	GQ845446	30.424	401	184	15	1	331	1	376	9.58e-15	77.4
BPV2	GQ845446	30.424	401	184	15	471	801	1	376	9.58e-15	77.4
BPV2	GQ845446	30.424	401	184	15	941	1271	1	376	9.58e-15	77.4
BPV2	GQ845446	30.424	401	184	15	1411	1741	1	376	9.58e-15	77.4
BPV2	GQ845446	30.424	401	184	15	1881	2211	1	376	9.58e-15	77.4
BPV2	GQ845446	30.424	401	184	15	2351	2681	1	376	9.58e-15	77.4
BPV2	GQ845446	30.424	401	184	15	2821	3151	1	376	9.58e-15	77.4
BPV2	MH777378	27.509	538	273	23	6	464	6	505	9.82e-15	77.4
BPV2	MH777378	27.509	538	273	23	476	934	6	505	9.82e-15	77.4
BPV2	MH777378	27.509	538	273	23	946	1404	6	505	9.82e-15	77.4
BPV2	MH777378	27.509	538	273	23	1416	1874	6	505	9.82e-15	77.4
BPV2	MH777378	27.509	538	273	23	1886	2344	6	505	9.82e-15	77.4
BPV2	MH777378	27.509	538	273	23	2356	2814	6	505	9.82e-15	77.4
BPV2	MH777378	27.509	538	273	23	2826	3284	6	505	9.82e-15	77.4
BPV2	JQ814848	27.500	400	193	14	1	330	1	373	9.94e-15	77.4
BPV2	JQ814848	27.500	400	193	14	471	800	1	373	9.94e-15	77.4
BPV2	JQ814848	27.500	400	193	14	941	1270	1	373	9.94e-15	77.4
BPV2	JQ814848	27.500	400	193	14	1411	1740	1	373	9.94e-15	77.4
BPV2	JQ814848	27.500	400	193	14	1881	2210	1	373	9.94e-15	77.4
BPV2	JQ814848	27.500	400	193	14	2351	2680	1	373	9.94e-15	77.4
BPV2	JQ814848	27.500	400	193	14	2821	3150	1	373	9.94e-15	77.4
BPV2	MH777207	26.768	396	197	14	1	330	1	369	1.03e-14	77.4
BPV2	MH777207	26.768	396	197	14	471	800	1	369	1.03e-14	77.4
BPV2	MH777207	26.768	396	197	14	941	1270	1	369	1.03e-14	77.4
BPV2	MH777207	26.768	396	197	14	1411	1740	1	369	1.03e-14	77.4
BPV2	MH777207	26.768	396	197	14	1881	2210	1	369	1.03e-14	77.4
BPV2	MH777207	26.768	396	197	14	2351	2680	1	369	1.03e-14	77.4
BPV2	MH777207	26.768	396	197	14	2821	3150	1	369	1.03e-14	77.4
BPV2	GU117621	25.952	578	285	24	1	464	1	549	1.04e-14	77.4
BPV2	GU117621	25.952	578	285	24	471	934	1	549	1.04e-14	77.4
BPV2	GU117621	25.952	578	285	24	941	1404	1	549	1.04e-14	77.4
BPV2	GU117621	25.952	578	285	24	1411	1874	1	549	1.04e-14	77.4
BPV2	GU117621	25.952	578	285	24	1881	2344	1	549	1.04e-14	77.4
BPV2	GU117621	25.952	578	285	24	2351	2814	1	549	1.04e-14	77.4
BPV2	GU117621	25.952	578	285	24	2821	3284	1	549	1.04e-14	77.4
BPV2	JF966374	25.370	540	284	20	1	464	1	497	1.10e-14	77.0
BPV2	JF966374	25.370	540	284	20	471	934	1	497	1.10e-14	77.0
BPV2	JF966374	25.370	540	284	20	941	1404	1	497	1.10e-14	77.0
BPV2	JF966374	25.370	540	284	20	1411	1874	1	497	1.10e-14	77.0
BPV2	JF966374	25.370	540	284	20	1881	2344	1	497	1.10e-14	77.0
BPV2	JF966374	25.370	540	284	20	2351	2814	1	497	1.10e-14	77.0
BPV2	JF966374	25.370	540	284	20	2821	3284	1	497	1.10e-14	77.0
BPV2	MH777177	26.776	549	274	28	1	464	1	506	1.16e-14	77.0
BPV2	MH777177	26.776	549	274	28	471	934	1	506	1.16e-14	77.0
BPV2	MH777177	26.776	549	274	28	941	1404	1	506	1.16e-14	77.0
BPV2	MH777177	26.776	549	274	28	1411	1874	1	506	1.16e-14	77.0
BPV2	MH777177	26.776	549	274	28	1881	2344	1	506	1.16e-14	77.0
BPV2	MH777177	26.776	549	274	28	2351	2814	1	506	1.16e-14	77.0
BPV2	MH777177	26.776	549	274	28	2821	3284	1	506	1.16e-14	77.0
BPV2	KC858265	27.561	537	280	20	5	457	6	517	1.37e-14	77.0
BPV2	KC858265	27.561	537	280	20	475	927	6	517	1.37e-14	77.0
BPV2	KC858265	27.561	537	280	20	945	1397	6	517	1.37e-14	77.0
BPV2	KC858265	27.561	537	280	20	1415	1867	6	517	1.37e-14	77.0
BPV2	KC858265	27.561	537	280	20	1885	2337	6	517	1.37e-14	77.0
BPV2	KC858265	27.561	537	280	20	2355	2807	6	517	1.37e-14	77.0
BPV2	KC858265	27.561	537	280	20	2825	3277	6	517	1.37e-14	77.0
BPV2	J04353	25.494	506	272	23	5	464	8	454	2.18e-14	75.9
BPV2	J04353	25.494	506	272	23	475	934	8	454	2.18e-14	75.9
BPV2	J04353	25.494	506	272	23	945	1404	8	454	2.18e-14	75.9
BPV2	J04353	25.494	506	272	23	1415	1874	8	454	2.18e-14	75.9
BPV2	J04353	25.494	506	272	23	1885	2344	8	454	2.18e-14	75.9
BPV2	J04353	25.494	506	272	23	2355	2814	8	454	2.18e-14	75.9
BPV2	J04353	25.494	506	272	23	2825	3284	8	454	2.18e-14	75.9
BPV2	MF588689	26.802	444	233	20	1	364	1	432	2.29e-14	76.3
BPV2	MF588689	26.802	444	233	20	471	834	1	432	2.29e-14	76.3
BPV2	MF588689	26.802	444	233	20	941	1304	1	432	2.29e-14	76.3
BPV2	MF588689	26.802	444	233	20	1411	1774	1	432	2.29e-14	76.3
BPV2	MF588689	26.802	444	233	20	1881	2244	1	432	2.29e-14	76.3
BPV2	MF588689	26.802	444	233	20	2351	2714	1	432	2.29e-14	76.3
BPV2	MF588689	26.802	444	233	20	2821	3184	1	432	2.29e-14	76.3
BPV2	NC_022095	24.816	544	299	24	1	468	1	510	2.35e-14	76.3
BPV2	NC_022095	24.816	544	299	24	471	938	1	510	2.35e-14	76.3
BPV2	NC_022095	24.816	544	299	24	941	1408	1	510	2.35e-14	76.3
BPV2	NC_022095	24.816	544	299	24	1411	1878	1	510	2.35e-14	76.3
BPV2	NC_022095	24.816	544	299	24	1881	2348	1	510	2.35e-14	76.3
BPV2	NC_022095	24.816	544	299	24	2351	2818	1	510	2.35e-14	76.3
BPV2	NC_022095	24.862	543	298	24	2821	3287	1	509	9.09e-14	74.3
BPV2	JQ692938	25.646	542	280	18	6	459	15	521	2.43e-14	76.3
BPV2	JQ692938	25.646	542	280	18	476	929	15	521	2.43e-14	76.3
BPV2	JQ692938	25.646	542	280	18	946	1399	15	521	2.43e-14	76.3
BPV2	JQ692938	25.646	542	280	18	1416	1869	15	521	2.43e-14	76.3
BPV2	JQ692938	25.646	542	280	18	1886	2339	15	521	2.43e-14	76.3
BPV2	JQ692938	25.646	542	280	18	2356	2809	15	521	2.43e-14	76.3
BPV2	JQ692938	25.646	542	280	18	2826	3279	15	521	2.43e-14	76.3
BPV2	KF006398	26.972	545	257	24	6	465	6	494	2.57e-14	75.9
BPV2	KF006398	26.972	545	257	24	476	935	6	494	2.57e-14	75.9
BPV2	KF006398	26.972	545	257	24	946	1405	6	494	2.57e-14	75.9
BPV2	KF006398	26.972	545	257	24	1416	1875	6	494	2.57e-14	75.9
BPV2	KF006398	26.972	545	257	24	1886	2345	6	494	2.57e-14	75.9
BPV2	KF006398	26.972	545	257	24	2356	2815	6	494	2.57e-14	75.9
BPV2	KF006398	26.972	545	257	24	2826	3285	6	494	2.57e-14	75.9
BPV2	NC_001587	50.794	63	23	1	460	522	2	56	2.62e-14	75.9
BPV2	NC_001587	50.794	63	23	1	930	992	2	56	2.62e-14	75.9
BPV2	NC_001587	50.794	63	23	1	1400	1462	2	56	2.62e-14	75.9
BPV2	NC_001587	50.794	63	23	1	1870	1932	2	56	2.62e-14	75.9
BPV2	NC_001587	50.794	63	23	1	2340	2402	2	56	2.62e-14	75.9
BPV2	NC_001587	50.794	63	23	1	2810	2872	2	56	2.62e-14	75.9
BPV2	NC_001587	61.702	47	18	0	6	52	10	56	6.44e-14	74.3
BPV2	NC_006951	61.538	52	20	0	1	52	1	52	2.66e-14	75.9
BPV2	NC_006951	61.538	52	20	0	471	522	1	52	2.66e-14	75.9
BPV2	NC_006951	61.538	52	20	0	941	992	1	52	2.66e-14	75.9
BPV2	NC_006951	61.538	52	20	0	1411	1462	1	52	2.66e-14	75.9
BPV2	NC_006951	61.538	52	20	0	1881	1932	1	52	2.66e-14	75.9
BPV2	NC_006951	61.538	52	20	0	2351	2402	1	52	2.66e-14	75.9
BPV2	NC_006951	61.538	52	20	0	2821	2872	1	52	2.66e-14	75.9
BPV2	MG571095	27.863	585	262	33	1	466	1	544	2.81e-14	75.9
BPV2	MG571095	27.863	585	262	33	471	936	1	544	2.81e-14	75.9
BPV2	MG571095	27.863	585	262	33	941	1406	1	544	2.81e-14	75.9
BPV2	MG571095	27.863	585	262	33	1411	1876	1	544	2.81e-14	75.9
BPV2	MG571095	27.863	585	262	33	1881	2346	1	544	2.81e-14	75.9
BPV2	MG571095	27.863	585	262	33	2351	2816	1	544	2.81e-14	75.9
BPV2	MG571095	27.863	585	262	33	2821	3286	1	544	2.81e-14	75.9
BPV2	NC_017996	25.321	545	270	23	4	463	3	495	2.92e-14	75.9
BPV2	NC_017996	25.321	545	270	23	474	933	3	495	2.92e-14	75.9
BPV2	NC_017996	25.321	545	270	23	944	1403	3	495	2.92e-14	75.9
BPV2	NC_017996	25.321	545	270	23	1414	1873	3	495	2.92e-14	75.9
BPV2	NC_017996	25.321	545	270	23	1884	2343	3	495	2.92e-14	75.9
BPV2	NC_017996	25.321	545	270	23	2354	2813	3	495	2.92e-14	75.9
BPV2	NC_017996	25.321	545	270	23	2824	3283	3	495	2.92e-14	75.9
BPV2	MF588711	27.605	547	265	28	3	464	2	502	3.02e-14	75.9
BPV2	MF588711	27.605	547	265	28	473	934	2	502	3.02e-14	75.9
BPV2	MF588711	27.605	547	265	28	943	1404	2	502	3.02e-14	75.9
BPV2	MF588711	27.605	547	265	28	1413	1874	2	502	3.02e-14	75.9
BPV2	MF588711	27.605	547	265	28	1883	2344	2	502	3.02e-14	75.9
BPV2	MF588711	27.605	547	265	28	2353	2814	2	502	3.02e-14	75.9
BPV2	MF588711	27.605	547	265	28	2823	3284	2	502	3.02e-14	75.9
BPV2	NC_017862	27.273	418	231	16	461	833	5	394	3.05e-14	75.5
BPV2	NC_017862	27.273	418	231	16	931	1303	5	394	3.05e-14	75.5
BPV2	NC_017862	27.273	418	231	16	1401	1773	5	394	3.05e-14	75.5
BPV2	NC_017862	27.273	418	231	16	1871	2243	5	394	3.05e-14	75.5
BPV2	NC_017862	27.273	418	231	16	2341	2713	5	394	3.05e-14	75.5
BPV2	NC_017862	27.273	418	231	16	2811	3183	5	394	3.05e-14	75.5
